0.9994192,0.00043937258,0.00014145373
0.99784863,0.0014843496,0.00066710584
7.490992e-06,1.4440257e-05,0.99997807
3.9120388e-07,1.5200017e-06,0.9999981
0.99993825,4.155304e-05,2.0142414e-05
0.9999987,4.8347566e-08,1.3269449e-06
0.99969244,4.4762673e-05,0.00026271708
1.7797005e-05,0.99933857,0.00064367417
0.9999968,2.7665853e-06,4.3778743e-07
0.99994075,4.464077e-05,1.4603646e-05
1.0,2.8730915e-09,2.0886701e-09
0.9999994,1.7316981e-07,4.9619024e-07
0.9999962,2.0654818e-06,1.8112596e-06
8.376083e-05,0.00018160278,0.9997346
4.3098935e-06,2.1705688e-05,0.999974
0.99999917,2.2250372e-07,5.7811565e-07
1.7332763e-05,0.61408865,0.385894
2.1660111e-09,2.6771643e-08,1.0
0.9999945,4.780427e-07,5.032449e-06
8.550794e-05,0.99751604,0.0023984278
0.96131855,0.03832952,0.000351902
9.041295e-09,1.9060492e-08,1.0
0.0040595913,0.98984843,0.006091934
8.5807716e-07,3.454691e-05,0.9999646
3.9003666e-07,0.99999964,2.5728992e-08
0.99998987,9.7759985e-06,3.6125672e-07
0.032692924,0.008547786,0.9587593
3.2901433e-05,0.9994779,0.000489177
3.5639626e-08,6.700583e-07,0.9999993
8.3151147e-10,1.3427578e-07,0.9999999
1.0,4.8209613e-11,8.200035e-13
3.6069966e-06,5.2243865e-07,0.9999958
6.3812755e-09,2.6081377e-09,1.0
0.098470174,0.8848453,0.016684508
1.8591269e-05,7.481579e-05,0.99990654
0.9968262,0.0004374111,0.0027364264
0.00019955251,0.0064492594,0.99335116
0.99998343,3.7070108e-06,1.2895784e-05
0.01903978,0.9793864,0.0015737634
1.63514e-10,2.1457096e-10,1.0
0.99965453,0.00015427102,0.00019115116
0.004765362,0.0012870035,0.9939476
0.029207086,0.9707373,5.5633587e-05
3.8763663e-08,9.786213e-09,1.0
1.9956467e-05,0.999453,0.00052707235
0.9861812,0.0091348,0.004684054
1.0,3.1971805e-08,6.187501e-10
0.014991335,0.9848567,0.00015194825
0.00045099083,0.00043415377,0.9991148
0.030562826,0.9691131,0.00032408154
1.0,9.512476e-10,5.7143884e-10
0.9946473,0.0053140996,3.856918e-05
0.9945029,2.474078e-05,0.005472317
0.0007329972,0.9992668,2.6023065e-07
0.99999976,8.51473e-08,1.0016226e-07
1.4325536e-07,3.1816379e-07,0.9999995
0.8807581,0.0043642954,0.114877634
8.015047e-08,0.99999726,2.6188843e-06
0.9999999,1.17815546e-07,4.9038974e-08
0.99996006,3.8814032e-05,1.0296742e-06
4.4663782e-08,3.8284437e-08,0.9999999
0.9997812,2.4280549e-05,0.00019447767
2.1530512e-05,0.6310103,0.36896822
0.9999603,3.508353e-05,4.6058694e-06
0.002273397,0.9977149,1.17840755e-05
0.084161334,0.023110434,0.8927282
3.102448e-08,8.057801e-07,0.99999917
0.97912574,0.015754474,0.005119709
0.9954861,0.00055177475,0.0039620814
0.19359961,0.004351491,0.8020489
1.0,1.4377072e-09,2.5153708e-08
0.99822,0.0004962177,0.0012836909
2.8102454e-07,9.088165e-07,0.9999988
1.0,2.7719947e-12,5.1247217e-13
1.0,2.818979e-08,1.3155358e-08
0.153959,0.84406894,0.0019720339
0.9999981,1.6595219e-06,2.3011974e-07
7.22154e-06,5.6674357e-06,0.9999871
7.404735e-05,0.9978806,0.0020455143
2.7451704e-06,2.4438323e-06,0.99999475
0.999997,3.0252402e-06,4.715317e-08
5.085752e-07,2.5262584e-06,0.999997
0.9998196,0.00012639529,5.4141216e-05
3.0065078e-10,4.536333e-08,1.0
2.5455924e-09,6.899767e-08,0.9999999
1.8896724e-08,0.99999976,2.35381e-07
0.9999944,5.421721e-06,1.8799747e-07
1.9187883e-10,2.4407991e-09,1.0
0.9994142,0.0005844522,1.3334108e-06
0.9890827,0.0036767314,0.0072405627
1.4298025e-05,0.99223375,0.0077519557
0.0021475372,0.0003532915,0.99749917
4.3396144e-06,0.99989307,0.00010262281
0.97973686,0.0039192815,0.016343825
1.0,9.489931e-10,1.2197818e-10
0.99859565,0.001369583,3.4717315e-05
0.0015352354,0.8784723,0.119992375
0.9998541,0.00010697497,3.8870745e-05
2.87327e-07,1.6777389e-05,0.99998295
0.9936079,0.004192013,0.0022001327
0.8150602,0.18392308,0.0010167365
4.3876565e-09,6.243972e-09,1.0
0.98368144,0.015859568,0.00045897
0.99999475,5.2561472e-06,2.6767008e-08
0.99999154,3.7537584e-06,4.7898666e-06
0.00015836593,0.00011177132,0.9997298
2.26052e-08,0.9999995,4.246788e-07
1.0,1.4743126e-10,3.7238567e-12
0.99991655,7.738576e-05,6.089486e-06
0.30959558,0.61554325,0.07486116
2.1959046e-07,2.1198765e-07,0.9999995
2.8590495e-08,2.0805734e-05,0.99997914
0.60101056,0.37615383,0.022835588
5.7400915e-09,0.99999356,6.410253e-06
0.999838,3.984924e-05,0.00012215947
0.9999994,4.1852033e-09,5.666556e-07
2.5213267e-06,0.0002636981,0.99973375
1.7110001e-09,1.5815633e-08,1.0
0.012491969,0.00011640197,0.98739165
0.8342542,0.00068525417,0.16506054
1.8479125e-06,1.706307e-06,0.9999964
1.5460843e-06,0.00017535378,0.99982315
0.95671576,0.016842991,0.02644116
0.99999964,2.246057e-09,3.1565023e-07
5.1668665e-09,3.7836876e-09,1.0
0.95937884,0.021616925,0.01900428
0.9999745,1.8744431e-05,6.742457e-06
0.00011240878,0.035088383,0.9647992
0.99992955,6.137498e-07,6.9833164e-05
1.663095e-06,1.0571512e-05,0.9999877
0.9999976,1.5756536e-06,8.45208e-07
0.002715098,0.9971547,0.00013011278
0.99991906,7.275967e-05,8.21247e-06
0.99999523,2.136678e-06,2.6799412e-06
0.9999993,7.659797e-07,3.015006e-09
7.356385e-08,2.4064457e-07,0.99999964
0.99950933,0.00030741838,0.00018325672
0.00016622164,0.018478522,0.98135525
0.0010752414,0.9913408,0.0075839446
0.00095842365,0.99789596,0.0011456059
1.3193357e-05,0.00019207767,0.9997948
1.0838487e-05,0.00012336453,0.9998658
2.5821646e-06,0.11779865,0.8821988
1.0,2.239843e-08,2.673132e-09
0.9864211,0.0002861027,0.013292843
1.4524163e-05,4.6287823e-05,0.9999392
2.2242411e-06,0.07047899,0.9295188
1.8082393e-06,0.99965394,0.00034430515
0.9999994,2.2956743e-09,5.7636515e-07
0.9999993,5.8474967e-07,9.872583e-08
0.00013791618,0.98156494,0.018297134
1.0,1.6235807e-08,2.3677127e-09
0.9993362,0.00014740945,0.0005164701
5.6271183e-05,0.0038983938,0.9960453
0.00013212505,5.0971063e-05,0.99981695
5.332838e-11,7.765608e-09,1.0
0.0036277988,0.94223213,0.05414002
0.0009340341,0.1804292,0.8186368
0.9999502,4.9024457e-05,8.027141e-07
7.095514e-08,1.7856731e-08,0.9999999
0.0017214086,0.99814415,0.00013450609
1.554061e-07,1.6012436e-05,0.9999838
1.473743e-06,4.4516473e-06,0.99999404
0.99993217,1.1699462e-05,5.6118926e-05
0.55828285,0.44125336,0.0004638282
1.5467789e-11,2.249008e-12,1.0
0.99989295,1.0110826e-05,9.691072e-05
1.6635799e-05,3.9513825e-06,0.9999794
1.437388e-06,0.9999976,9.3071174e-07
1.0,3.9433548e-08,9.643422e-10
0.99702746,0.0024410684,0.0005315347
0.0030232873,0.00038586964,0.99659085
1.1002845e-09,1.2585697e-09,1.0
0.9999269,4.951512e-05,2.366093e-05
0.38428426,0.6101343,0.0055814683
0.9993855,0.00060574495,8.872011e-06
0.0012829836,6.175032e-05,0.9986552
2.9432304e-06,0.9999734,2.3593573e-05
0.9988944,0.00025372088,0.0008518225
5.7845495e-10,2.6838094e-09,1.0
3.9721325e-08,0.99999857,1.4312299e-06
0.9998536,0.00013526443,1.10499195e-05
2.2568796e-05,0.9999598,1.7685417e-05
5.437705e-08,3.77029e-08,0.9999999
4.36707e-05,0.9791672,0.020789092
0.9999317,2.6632628e-05,4.1674884e-05
9.354986e-05,1.075209e-06,0.99990535
0.000218206,0.8381297,0.1616521
4.143649e-05,1.7591894e-05,0.999941
0.8135645,0.012176577,0.17425895
0.9653108,0.03390486,0.0007843929
0.9723769,0.023088729,0.00453447
2.5783893e-05,0.006818113,0.99315614
0.9998698,2.7110558e-05,0.00010305715
1.607869e-06,1.5789571e-07,0.9999982
3.155192e-07,2.2189697e-06,0.9999975
0.002537985,0.0001625134,0.9972995
0.06910029,0.06805577,0.8628439
6.378916e-08,2.2505806e-06,0.99999774
0.9995173,0.00042652737,5.617428e-05
1.3730161e-06,0.9999753,2.3223383e-05
0.99999523,1.963604e-06,2.9155672e-06
0.99931467,0.0006205243,6.475608e-05
0.999747,0.0002110011,4.2032007e-05
3.947349e-09,3.871172e-08,1.0
1.0,4.9200498e-08,5.228652e-08
6.6240113e-06,3.8120859e-06,0.9999895
0.99776053,0.0020052982,0.00023421235
1.01617666e-10,2.9964338e-09,1.0
0.007558747,0.9922299,0.000211338
0.9999869,2.2868714e-06,1.0871406e-05
0.9999999,1.6325144e-08,6.628914e-08
0.038374763,6.6032626e-05,0.96155924
0.9999844,1.5010574e-05,5.7064875e-07
2.4663507e-06,0.99869365,0.0013038431
0.9860482,0.013383565,0.0005682736
0.9998042,0.00016450517,3.1380285e-05
3.2218497e-05,4.2003456e-05,0.99992573
1.1327937e-08,3.834875e-08,1.0
5.933147e-06,0.99962246,0.0003715169
3.3876657e-10,1.9138834e-10,1.0
1.6704139e-08,1.2853699e-06,0.9999987
0.99967957,0.0003018802,1.8615981e-05
0.9989329,0.000352658,0.00071448844
1.5762687e-05,0.0006094864,0.9993748
5.861014e-06,0.99999416,2.6390387e-08
0.9999987,1.3136699e-06,4.7830806e-08
2.1469053e-07,8.745651e-06,0.99999106
0.018669046,0.69540626,0.28592464
0.99999917,2.804006e-07,5.838858e-07
0.9999609,3.2234726e-05,6.9204607e-06
0.00065399,0.9954613,0.0038846785
0.00032448492,0.99915946,0.00051615154
5.2408235e-05,1.0051141e-05,0.99993753
0.9998946,9.186168e-05,1.3428765e-05
1.1397559e-14,4.258039e-11,1.0
0.99977154,0.00011290788,0.000115560164
0.0022709363,0.11722534,0.8805037
1.3446284e-07,2.601209e-07,0.99999964
1.0,5.44131e-10,5.1172915e-08
1.7303193e-05,0.00016849214,0.9998142
0.009859014,5.7017107e-05,0.99008393
8.672787e-06,1.9070101e-05,0.9999722
0.98917705,0.0023444316,0.008478552
0.7260739,0.009360712,0.26456535
0.00024857797,0.9984487,0.0013026841
0.00020362483,0.9997559,4.0432442e-05
1.0817765e-08,0.9999974,2.6782322e-06
0.13848977,0.112631634,0.7488786
0.9999988,1.1549696e-06,5.6524144e-08
6.144774e-08,9.103539e-07,0.99999905
0.011571535,0.002236413,0.9861921
1.0,5.6890876e-08,5.018467e-08
0.99999964,8.04168e-08,2.3340448e-07
2.2307613e-07,4.511783e-07,0.9999993
5.1442614e-05,0.00017718539,0.9997714
2.6903304e-05,0.9999033,6.971535e-05
0.99372345,0.0010638471,0.005212611
0.98215747,0.016289916,0.0015526292
3.401338e-11,1.1705522e-09,1.0
1.0908174e-06,7.3785495e-06,0.99999154
0.9159824,0.07434555,0.009672059
5.9586946e-05,0.009865176,0.9900752
0.0002564199,0.8380273,0.16171624
0.99990857,6.934538e-05,2.2089118e-05
1.3153933e-05,0.00245109,0.9975357
0.00028195992,0.022431673,0.9772864
3.0433496e-11,2.065126e-07,0.99999976
4.0314933e-07,9.93817e-06,0.9999896
0.9999212,7.748833e-05,1.3056025e-06
0.00015191424,0.99961567,0.00023232782
0.99999917,8.788442e-07,2.10831e-08
0.08165948,0.88470525,0.03363525
0.00014208221,6.176735e-05,0.9997962
1.0,2.088242e-11,3.9706233e-12
0.00068424735,0.98202306,0.017292656
0.99999833,3.915976e-08,1.7173707e-06
1.4915179e-10,9.924248e-11,1.0
0.99994457,5.178647e-07,5.490573e-05
4.302045e-09,1.0,2.2405498e-10
1.8121889e-06,2.0638236e-06,0.99999607
0.06335355,0.9365742,7.223562e-05
5.106798e-08,0.9999995,4.411331e-07
0.00044308,0.00035805622,0.99919885
4.924852e-10,2.8037396e-08,1.0
1.0,8.897965e-09,7.318562e-11
7.304669e-06,0.00024917393,0.9997435
0.0011575627,0.93825346,0.06058897
1.425387e-06,0.9999981,4.8029455e-07
0.0010316977,0.00017429992,0.99879396
0.022595847,0.00061552983,0.97678864
0.0007344358,0.9990662,0.00019938881
0.0010559736,0.036962304,0.9619818
3.7380216e-10,2.1531733e-08,1.0
1.5818952e-07,3.243604e-07,0.9999995
5.149746e-07,2.937925e-05,0.9999701
1.3671309e-10,1.5221774e-10,1.0
0.024985554,0.014974468,0.96004003
0.91198516,0.054428313,0.03358656
0.99999225,7.1188983e-06,5.988179e-07
0.99182093,0.0061475825,0.0020314928
3.7525197e-06,0.9999418,5.4527733e-05
1.8143632e-05,0.99997854,3.3157537e-06
3.8784103e-07,6.9636144e-06,0.9999926
0.99340194,0.0038652446,0.002732805
0.002122082,1.8760216e-05,0.9978592
0.00037407633,1.822168e-05,0.99960774
4.8112946e-07,2.1563663e-07,0.9999993
4.3886537e-08,7.7938785e-06,0.99999213
0.9909576,0.005164435,0.003877843
5.2425047e-08,0.99999845,1.5319033e-06
6.8591917e-06,5.824005e-07,0.9999926
1.0,1.638104e-08,1.1375375e-08
0.00026589714,0.74604183,0.25369224
4.4688284e-05,0.0006519999,0.99930334
3.760802e-08,5.901391e-08,0.9999999
3.9479033e-05,0.9999057,5.481743e-05
5.373371e-06,0.9999925,2.1204305e-06
0.72050434,0.08893622,0.19055942
0.99515826,0.003005503,0.0018361763
2.656395e-08,4.031183e-07,0.9999995
1.0,3.2106367e-08,1.3864727e-08
0.0002652427,0.9717173,0.0280174
0.99985385,8.832839e-05,5.7808127e-05
0.99984956,0.00014204954,8.336572e-06
1.6579546e-05,7.065373e-05,0.99991274
0.0008282887,0.9985512,0.0006204886
1.0233936e-07,7.093212e-07,0.99999917
0.00012774656,3.9675346e-05,0.9998325
0.9990176,4.007261e-05,0.0009423996
0.9999937,3.8792964e-06,2.3660716e-06
0.0011035105,0.001724347,0.9971722
8.929155e-05,0.0021674624,0.99774325
5.1857242e-08,0.0027451953,0.9972548
0.008672707,0.0009216284,0.9904056
1.18025056e-07,0.00010776246,0.9998921
2.9151389e-08,0.9989039,0.0010961291
1.1220113e-05,0.011116985,0.98887175
2.6637128e-05,0.0009280497,0.9990453
0.38304514,0.00015690982,0.616798
0.00016334672,0.99982697,9.769709e-06
4.554812e-05,0.9998847,6.973719e-05
3.7011162e-06,0.99999416,2.1619692e-06
1.0,3.566372e-08,3.6901803e-08
0.00020709023,0.0004573339,0.9993356
0.000530225,0.99944943,2.0334228e-05
0.00015836579,0.00011177132,0.9997298
0.9969626,0.0018892222,0.001148153
4.214024e-06,6.4884043e-06,0.9999893
0.005797331,0.1073907,0.886812
1.0,1.5061022e-11,3.8026395e-11
0.999701,0.00016264938,0.00013635833
0.9999882,8.48129e-06,3.332893e-06
0.9961468,0.00025219665,0.003600916
0.0036652396,0.028215356,0.96811944
9.755112e-06,0.99998915,1.1217847e-06
1.1604461e-06,0.9999505,4.8302038e-05
1.2213001e-06,0.00016641486,0.9998324
0.9999021,9.2920134e-05,4.9391488e-06
6.4485756e-10,0.9999995,4.453436e-07
0.008633193,0.0004967432,0.99087006
0.99999106,4.170322e-06,4.7948597e-06
0.17248373,0.07824848,0.74926776
0.9993843,2.9432516e-05,0.0005862517
0.99998665,5.3371555e-06,8.027614e-06
5.046356e-07,6.231824e-08,0.9999994
1.1829713e-08,5.0920928e-08,0.9999999
4.347714e-06,4.11346e-06,0.99999154
0.00033754518,0.0011924296,0.99847
0.9999943,1.9264971e-06,3.861813e-06
7.5955853e-07,9.561281e-08,0.99999917
0.00037805928,0.0014396871,0.9981823
0.008378873,0.0023783022,0.98924285
3.5141326e-10,1.0,2.7859057e-10
4.506596e-06,0.9998354,0.00016003795
0.9955331,0.0028816112,0.0015852725
0.0002469326,0.00047790003,0.99927515
0.99998355,1.6099868e-05,2.9901358e-07
0.0043461793,0.99492633,0.0007275181
1.6312254e-09,2.6318057e-08,1.0
0.00035045974,0.99789435,0.0017552824
1.383579e-06,2.1742355e-06,0.9999964
0.9986368,0.0013583822,4.858042e-06
0.00035976595,0.99962544,1.4748889e-05
1.1664362e-07,0.0041139047,0.995886
0.06804,0.70357275,0.22838728
4.332934e-05,0.9998387,0.000117827534
3.8311657e-05,3.0776355e-05,0.99993086
1.7051298e-05,7.0707884e-09,0.99998295
0.99961025,6.5382737e-06,0.00038321567
0.99999917,1.2667607e-07,6.6633794e-07
0.00054776,9.217059e-05,0.99936
1.0766352e-06,1.5407133e-05,0.99998355
9.341314e-08,1.5895476e-07,0.99999976
0.00015841103,7.384022e-07,0.99984086
0.9981108,0.0018429908,4.6312238e-05
0.0003244924,0.20138004,0.79829544
6.776549e-06,0.00036046145,0.9996327
0.9999974,2.4188614e-06,2.0578192e-07
0.99947375,0.00052540353,8.323189e-07
0.999979,3.0285864e-06,1.7968088e-05
4.5095905e-05,0.9990969,0.0008580365
6.58416e-05,0.000577751,0.99935645
0.9999901,9.911265e-06,3.9211006e-08
2.7897784e-08,0.99999964,3.6285027e-07
0.8891899,0.00041747748,0.11039263
0.0024515644,0.99360836,0.003940006
1.2358724e-07,7.018329e-05,0.99992967
5.1393926e-07,6.7562582e-06,0.9999927
0.98344296,0.011650006,0.004906986
6.182847e-08,1.653006e-08,0.9999999
1.7353728e-05,0.99992573,5.6832458e-05
3.3319152e-06,8.162543e-06,0.99998856
0.99999547,4.1389285e-06,3.2758655e-07
0.9998246,0.0001532033,2.2337901e-05
0.97840196,0.02153818,5.9876533e-05
4.0819899e-07,0.9999987,8.96675e-07
8.557225e-07,5.5402876e-07,0.99999857
6.8949646e-08,1.1030212e-07,0.99999976
1.1761095e-05,3.2679757e-06,0.999985
4.9451423e-06,7.311138e-06,0.9999877
1.5506101e-06,0.9999728,2.5679095e-05
0.00055489945,0.9994147,3.0424024e-05
5.73344e-08,6.6466905e-06,0.9999933
0.9982493,0.0010951934,0.0006556115
1.0793453e-08,9.096769e-09,1.0
0.9999138,7.5075172e-06,7.8690005e-05
0.7070674,0.17215805,0.120774575
7.5687e-05,3.5704932e-06,0.9999207
0.9967175,0.0005232875,0.0027591612
0.9932909,0.006168065,0.0005410406
1.6181167e-07,1.1058286e-06,0.9999987
4.94084e-08,4.4786117e-07,0.9999995
3.5116835e-07,2.0162324e-07,0.9999994
0.00034628648,0.0019227967,0.9977309
0.001713429,0.87645495,0.12183173
1.4796364e-08,0.0001062424,0.9998938
0.00043827956,0.004387992,0.99517375
0.0037229373,0.017782513,0.9784945
0.00044010644,8.779132e-06,0.9995511
1.1091015e-08,0.99724257,0.0027574308
0.01704963,0.017377673,0.9655727
2.2422801e-11,8.8639474e-10,1.0
0.00047926352,0.0028986956,0.9966221
3.002355e-07,0.00022184929,0.99977785
0.9999765,1.446543e-05,9.090541e-06
1.2980777e-07,8.2383036e-07,0.99999905
0.0053075314,0.9918583,0.0028341296
0.99986374,0.00013257694,3.742406e-06
0.998755,0.00010801895,0.0011370906
3.6699744e-06,0.945613,0.05438329
1.7485194e-11,1.3878683e-10,1.0
0.9973242,0.0019948748,0.00068093074
0.9998764,0.00011985008,3.765531e-06
1.4381627e-06,0.99990606,9.25104e-05
0.0003110229,0.9992655,0.00042345506
0.99995685,2.0947242e-05,2.2218663e-05
0.99996054,1.5016618e-05,2.4482542e-05
4.2454495e-08,4.0994786e-07,0.9999995
0.00061122293,0.9991715,0.00021723365
3.8836517e-10,1.42893235e-08,1.0
0.9999988,1.6613973e-07,1.0215078e-06
2.540849e-07,6.253744e-06,0.99999344
0.00075639813,0.9991943,4.9279035e-05
1.1893737e-09,2.852408e-09,1.0
7.5838743e-06,0.99956197,0.0004303449
1.3754026e-06,5.188189e-05,0.9999467
3.5800358e-06,6.650742e-05,0.9999299
0.99993086,1.3968234e-05,5.5141532e-05
0.9946609,0.00044125537,0.0048979213
7.0486034e-11,5.6802836e-08,1.0
2.315941e-09,0.9999999,7.655737e-08
7.425132e-08,0.9999975,2.3556809e-06
2.5226875e-05,0.99181783,0.008156915
1.2362157e-06,7.4981167e-06,0.9999913
7.54842e-09,0.99954575,0.00045427785
6.1532205e-07,5.7210974e-07,0.9999988
0.9980051,0.0019410915,5.3775824e-05
0.99999416,4.014754e-06,1.8150585e-06
8.805628e-08,7.833229e-07,0.99999917
0.96445715,0.032467633,0.0030752388
3.6520418e-05,1.41256305e-05,0.99994934
0.9999728,5.1525726e-06,2.2031816e-05
2.9546245e-05,0.9998733,9.710059e-05
6.087541e-05,0.82153326,0.17840579
0.010607966,0.0054430678,0.983949
1.11863834e-07,1.654334e-08,0.9999999
0.9992348,3.9672963e-05,0.0007255783
0.9999262,6.0391253e-06,6.767342e-05
1.3800973e-06,0.9725407,0.027457941
0.9349349,0.064887516,0.00017757958
0.9995272,0.00035800005,0.00011470349
0.00019120003,0.98617065,0.013638185
0.0010336778,0.9608675,0.03809884
6.2532024e-05,0.9999052,3.2234188e-05
0.99974555,0.00025145634,3.0166843e-06
0.99999976,4.820855e-09,2.1928415e-07
0.7575491,0.0038657407,0.23858516
1.0292499e-06,8.9870434e-07,0.9999981
0.99999917,1.744513e-08,7.7687577e-07
4.4580528e-07,2.4251897e-06,0.99999714
0.99997807,2.1097128e-05,8.6214163e-07
2.3141365e-06,1.6443538e-06,0.99999607
0.004953436,0.9876907,0.007355965
0.47044975,0.5292179,0.00033232087
8.136297e-06,0.0009890047,0.9990029
0.00279108,0.98835385,0.008855019
1.9403748e-08,2.2552902e-06,0.99999774
1.0779785e-07,1.128461e-06,0.9999988
6.5484214e-09,1.887141e-08,1.0
3.8235135e-09,0.9999993,7.453933e-07
0.9995875,0.000317156,9.526883e-05
2.1530973e-06,5.603473e-06,0.99999225
0.82471097,0.16586916,0.009419927
0.9434005,0.007241543,0.049357966
0.10777379,0.89146435,0.00076181313
0.9999856,1.15438115e-05,2.899324e-06
0.9999896,4.1660346e-06,6.2511917e-06
0.074393116,0.34432286,0.58128405
2.7579588e-07,3.1114776e-06,0.99999666
1.5911888e-06,0.9998534,0.00014502261
0.9999993,3.8808096e-08,6.8057057e-07
0.0007217701,0.94078106,0.05849711
0.0061501605,0.0020509716,0.9917989
0.9308089,0.068398125,0.0007929017
0.99999213,7.6949045e-06,1.2203301e-07
0.9999993,3.3071487e-07,3.1574072e-07
4.3299656e-10,3.138445e-09,1.0
7.250234e-05,0.9999267,7.9539285e-07
4.150816e-06,4.640358e-06,0.9999912
0.99950004,0.00027913653,0.00022082294
2.9086661e-06,0.99997723,1.9943773e-05
0.4615058,0.5356238,0.0028704605
1.0,2.7445276e-08,4.6425053e-10
1.8935759e-07,0.9999943,5.517062e-06
0.9515367,0.043265156,0.0051981574
6.9607144e-05,0.9999236,6.7378073e-06
0.059885245,0.93911844,0.0009962178
0.016336743,0.98065484,0.0030083507
1.8334859e-10,2.0764517e-09,1.0
0.0045960136,0.013665323,0.9817386
0.9999982,1.644304e-06,6.3100515e-08
3.0953398e-08,0.9999999,1.2289448e-07
0.99998236,1.42580975e-05,3.368933e-06
7.5075536e-06,0.9936646,0.006327957
2.0977554e-05,0.9966059,0.0033731253
0.99999964,3.9199136e-07,4.8286186e-10
1.616193e-06,1.5548618e-06,0.9999968
1.0012498e-08,6.2026023e-10,1.0
0.9999554,5.51141e-06,3.9157912e-05
0.99999714,1.0537593e-06,1.7567824e-06
7.985033e-06,0.99974364,0.0002483358
0.9998802,5.837747e-05,6.138443e-05
0.7153117,0.02780396,0.25688428
0.9999994,1.208226e-07,5.235608e-07
0.48620412,0.028189823,0.48560607
0.995285,0.0043959892,0.00031908732
1.9258896e-07,1.0537768e-05,0.9999893
0.00011471902,0.9998503,3.5042056e-05
0.7612158,0.23766294,0.0011212161
0.9999976,7.8470407e-07,1.507778e-06
7.5760745e-08,1.3312007e-07,0.99999976
0.9972766,0.00065528514,0.0020680728
1.8916277e-05,0.5042605,0.49572057
2.8376676e-06,7.10217e-05,0.9999261
0.9999981,1.959128e-06,7.9065576e-10
6.499628e-05,0.9998574,7.763369e-05
0.9951486,0.00029403562,0.0045573083
2.9997846e-06,2.4156093e-06,0.99999464
0.99999976,2.5670775e-07,6.764599e-11
0.008207857,0.00028195194,0.9915103
0.02403755,2.9360723e-05,0.975933
0.0018558261,0.0002581606,0.997886
4.9105193e-08,1.1132908e-06,0.9999988
3.958419e-06,1.5061384e-05,0.9999809
0.99999905,5.2979374e-07,4.3031858e-07
1.0,2.5664894e-08,8.496606e-09
1.0,3.3611086e-11,1.1891281e-10
8.570454e-08,1.4686115e-07,0.99999976
0.018120522,0.023781339,0.9580981
0.61163294,0.38676584,0.0016012514
3.2153306e-12,2.2108796e-11,1.0
1.902336e-06,0.9999945,3.5695175e-06
0.0005436264,0.9990809,0.0003755559
0.9999988,9.93817e-07,2.7294024e-07
0.9999536,1.6072356e-05,3.027503e-05
2.8882478e-05,0.997045,0.002926173
1.914907e-05,0.99946994,0.0005109556
1.343635e-05,0.99992526,6.130102e-05
0.99675095,0.0028103632,0.00043865232
1.338326e-08,0.9999999,7.292167e-08
0.9998529,1.437544e-05,0.00013261355
0.9993767,0.00053344754,8.9866255e-05
0.99942005,0.00035551877,0.00022449259
0.012332262,0.96933806,0.018329656
5.5134628e-08,1.2480382e-07,0.99999976
8.835616e-05,3.0362007e-05,0.99988127
9.957686e-06,0.999985,5.0341387e-06
0.99463695,0.004798056,0.0005650327
0.9999926,5.7686852e-06,1.719811e-06
0.00049067783,0.9995085,8.318551e-07
0.003116827,0.99434173,0.0025413607
1.0,1.7761197e-10,3.9744177e-09
4.9429264e-06,0.99996483,3.0247e-05
0.9999976,2.0118698e-06,3.1783048e-07
0.9999813,1.3336173e-05,5.340946e-06
0.9270797,0.07100832,0.0019120727
0.019784275,0.9626607,0.017555036
2.4663136e-06,0.99969923,0.00029832043
5.6421438e-08,2.065178e-06,0.99999785
0.00084575,0.9970908,0.0020635095
0.2691241,2.5534286e-05,0.73085034
2.0978086e-06,0.9999964,1.4114572e-06
1.3779523e-07,1.6326612e-07,0.99999964
4.5660898e-05,0.99754274,0.002411635
0.9999976,1.249967e-06,1.1892931e-06
1.2724104e-08,2.7529422e-08,1.0
4.1829244e-06,3.5255736e-05,0.99996054
0.9999536,1.6072356e-05,3.027503e-05
2.804833e-10,1.0786533e-09,1.0
0.99997544,1.6645447e-05,7.819903e-06
0.999358,0.0003978742,0.00024408789
0.68756825,0.30821046,0.0042212917
1.9857662e-05,1.1714312e-05,0.9999684
0.006669931,0.002783686,0.99054635
6.937956e-05,0.9996853,0.00024533842
0.00029790748,0.9973544,0.0023477154
8.602614e-06,9.4216026e-05,0.9998971
0.9999856,7.583536e-06,6.8204363e-06
0.9993112,2.9973327e-05,0.0006587957
0.9999995,3.915818e-07,1.345521e-07
0.9876512,0.012343933,4.8530187e-06
1.2686217e-05,0.99998236,5.0424665e-06
3.103011e-08,0.9998543,0.00014561882
0.9999559,5.951006e-06,3.818844e-05
3.872011e-05,6.846708e-07,0.99996054
0.025825216,0.40344507,0.57072973
0.00024720948,0.9997478,4.9837113e-06
0.9993845,0.000606755,8.6392765e-06
3.9070137e-08,4.0660743e-06,0.99999595
0.00061106734,0.9978694,0.0015195481
1.0,1.5218857e-08,4.1347903e-09
4.819687e-07,0.99999475,4.7173985e-06
0.98258567,0.0013923367,0.016021978
0.99999595,2.3385426e-06,1.6375369e-06
0.9999684,2.8879916e-05,2.7177675e-06
1.8575996e-08,1.3411682e-07,0.9999999
0.00027195725,0.0034738695,0.9962542
0.98211515,3.944836e-06,0.01788088
3.9910134e-08,0.9999951,4.9236264e-06
2.840401e-06,0.0029518788,0.99704534
