2639,0.004056298,0.0375763,0.34769398,0.6106735
2640,0.5325451,0.000292392,0.003817193,0.46334532
2641,0.99833554,0.000137549,0.000319616,0.001207322
2642,0.9911375,0.000896148,0.001181117,0.006785159
2643,0.9985306,0.000187809,0.000290862,0.000990706
2644,0.991405,0.000222857,0.000791365,0.007580762
2645,0.9984742,0.000145992,0.000215682,0.001164067
2646,0.99433064,0.000228695,0.000386585,0.005054079
2647,0.770006,0.002077779,0.010548559,0.2173676
2648,0.31188965,0.5408792,0.1310759,0.016155217
2649,0.84811646,0.001731525,0.018381102,0.131771
2650,0.99748576,6.31E-05,0.000196499,0.002254608
2651,0.043868996,0.000778516,0.003520812,0.9518317
2652,0.1125454,0.000404951,0.004875574,0.8821741
2653,0.958416,0.000267727,0.001407329,0.039909005
2654,0.000753783,6.98E-05,0.001108056,0.9980684
2655,0.9583096,0.000498809,0.001515756,0.039675895
2656,0.9986594,0.000147343,0.000224482,0.000968712
2657,0.13638857,0.079503216,0.578733,0.2053752
2658,0.10167609,0.00040526,0.013260337,0.88465834
2659,0.00627942,0.000117125,0.002341416,0.9912621
2660,0.012344173,0.000122745,0.002345241,0.9851879
2661,0.9980719,0.000117124,0.000324687,0.001486354
2662,0.007121808,0.008492611,0.21898074,0.7654048
2663,0.853549,0.000455354,0.003386657,0.142609
2664,0.64719963,0.000476001,0.005476507,0.3468478
2665,0.015514539,0.000123385,0.003005489,0.9813565
2666,0.6215207,0.001421178,0.023172231,0.35388586
2667,0.99777395,0.000250078,0.000346835,0.001629186
2668,0.043436725,0.000547609,0.041496918,0.9145188
2669,0.9980063,0.000263616,0.000358633,0.001371481
2670,0.99826187,0.000121816,0.000281036,0.001335246
2671,0.08154812,0.058381062,0.35543936,0.50463146
2672,0.99708074,0.000271787,0.000547854,0.002099595
2673,0.066452265,0.000447346,0.021432314,0.91166806
2674,0.99642557,0.000286765,0.000475789,0.002811878
2675,0.007280116,0.000128645,0.002055439,0.9905358
2676,0.02127569,0.000125409,0.002574466,0.97602445
2677,0.9915452,0.000625603,0.002366537,0.00546261
2678,0.001441725,9.58E-05,0.001435397,0.9970271
2679,0.9934105,0.00034122,0.000781251,0.005466981
2680,0.97324955,0.002273748,0.002685022,0.02179169
2681,0.09899065,0.001037743,0.036267348,0.8637042
2682,0.682418,0.000684544,0.005434767,0.3114627
2683,0.84073335,0.000192346,0.001651031,0.15742324
2684,0.013557402,0.0004287,0.001656277,0.9843576
2685,0.99636805,0.000119279,0.000500083,0.003012654
2686,0.55749905,0.000940589,0.012277703,0.42928264
2687,0.9925793,0.000257234,0.000658112,0.006505379
2688,0.004707651,0.000134204,0.000813142,0.99434507
2689,0.9989421,4.68E-05,0.000137282,0.000873831
2690,0.833657,0.000641153,0.008991688,0.1567101
2691,0.07949304,0.000351259,0.002652768,0.91750294
2692,0.90887815,0.000551467,0.003484604,0.087085746
2693,0.9990361,0.000144257,0.000241873,0.000577837
2694,0.97208136,0.001085588,0.001246078,0.02558706
2695,0.9988593,8.38E-05,0.000183848,0.000873018
2696,0.9985203,7.52E-05,0.00019527,0.001209159
2697,0.9848066,0.000241386,0.000914727,0.014037387
2698,0.9409058,0.002873637,0.007820903,0.04839959
2699,0.003053215,0.000286839,0.009176629,0.98748326
2700,0.5881153,0.00054493,0.005133454,0.40620634
2701,0.702679,0.003754378,0.05150464,0.24206205
2702,0.9995196,7.08E-05,0.000127294,0.000282377
2703,0.95195127,0.001722993,0.004166367,0.04215942
2704,0.99905413,6.56E-05,0.000130703,0.000749571
2705,0.99883693,5.82E-05,0.000169834,0.00093504
2706,0.9877394,0.000253578,0.001542581,0.010464397
2707,0.97157663,0.002248086,0.001850635,0.02432469
2708,0.03831465,0.000278911,0.002691515,0.9587149
2709,0.5076423,0.000459996,0.008423943,0.48347378
2710,0.9989384,0.000170549,0.000167172,0.000723904
2711,0.9990927,0.000126084,0.000162675,0.00061849
2712,0.99911624,6.56E-05,0.000125796,0.000692426
2713,0.9993575,0.000117513,0.000116944,0.000408108
2714,0.9791268,0.000166112,0.001685417,0.019021707
2715,0.94383615,0.000186825,0.004634791,0.051342327
2716,0.003278889,0.9896913,0.006657771,0.00037203
2717,0.00173418,0.000182329,0.003844058,0.99423945
2718,0.9992198,5.61E-05,0.000132552,0.000591605
2719,0.003330201,0.000144517,0.003217661,0.9933076
2720,0.48478732,0.00082275,0.013714599,0.5006753
2721,0.8631489,0.001496517,0.017900588,0.117453896
2722,0.9982502,0.000108217,0.000215634,0.001425956
2723,0.7710625,0.000514428,0.004111876,0.22431116
2724,0.16919038,0.000796681,0.009076993,0.82093596
2725,0.007639275,0.016873326,0.3654409,0.61004645
2726,0.026824156,0.8467799,0.1217575,0.004638475
2727,0.111656725,0.00044705,0.002942276,0.884954
2728,0.004331815,0.000307,0.009383815,0.9859773
2729,0.025967011,0.001955528,0.11733171,0.85474575
2730,0.001275427,6.93E-05,0.001054359,0.99760085
2731,0.11648866,0.5017828,0.35784447,0.023884093
2732,0.9587707,0.000478544,0.003741217,0.037009474
2733,0.98231506,0.000256114,0.001012408,0.016416421
2734,0.5846356,0.060529985,0.31167677,0.04315754
2735,0.003003411,0.020708973,0.6633827,0.3129049
2736,0.86140656,0.00060377,0.01193187,0.12605774
2737,0.9942683,0.000122509,0.000516297,0.005092821
2738,0.9972427,0.000190648,0.000568825,0.001997864
2739,0.96612585,0.000798356,0.002903714,0.030172097
2740,0.9715949,0.002201763,0.008112914,0.01809033
2741,0.77816,0.000637091,0.012778421,0.2084245
2742,0.005838668,0.000294585,0.001633053,0.99223375
2743,0.99898416,5.93E-05,0.000125702,0.000830803
2744,0.99884725,0.000155782,0.000232072,0.000764882
2745,0.6100327,0.000571717,0.00438416,0.38501143
2746,0.011738372,0.007986882,0.28563842,0.69463634
2747,0.83552414,0.001465463,0.017069932,0.14594045
2748,0.19269076,0.000380566,0.006303425,0.8006252
2749,0.14946327,0.000266003,0.003139392,0.8471314
2750,0.003181131,0.000187615,0.001158622,0.9954726
2751,0.004153524,0.000229306,0.003766488,0.9918507
2752,0.86698043,0.11115323,0.01766755,0.00419871
2753,0.001362767,0.00013609,0.001430321,0.9970708
2754,0.82000184,0.006287717,0.06077138,0.11293908
2755,0.032765925,0.000699533,0.003618433,0.9629161
2756,0.002644252,0.000137683,0.001169217,0.99604887
2757,0.9984211,0.00014446,0.000242655,0.001191829
2758,0.20054045,0.00030583,0.009755994,0.7893977
2759,0.520064,0.001394662,0.04420733,0.43433404
2760,0.010388105,0.000179074,0.001544342,0.9878884
2761,0.999,6.23E-05,0.000102916,0.000834798
2762,0.14680831,0.001745285,0.010338154,0.84110826
2763,0.007938326,0.000120288,0.001483226,0.99045813
2764,0.001694096,0.00016581,0.001222024,0.9969181
2765,0.003582234,9.16E-05,0.001099361,0.99522686
2766,0.9958223,0.00183793,0.000546022,0.001793829
2767,0.99906594,7.03E-05,0.000244561,0.000619115
2768,0.8711108,0.046036698,0.0539666,0.028885948
2769,0.9994874,0.000119445,0.000103279,0.000289879
2770,0.47163108,0.000830005,0.007089424,0.5204495
2771,0.99691856,0.00015963,0.000443742,0.00247813
2772,0.070321366,0.9126523,0.015583091,0.001443205
2773,0.033207517,0.94842196,0.017061789,0.001308738
2774,0.8198655,0.000340419,0.00387778,0.17591633
2775,0.8957585,0.002228983,0.023355447,0.078657046
2776,0.19760619,0.000319596,0.006902692,0.79517156
2777,0.9565182,0.000240129,0.002896068,0.04034559
2778,0.015226093,0.000512745,0.001334037,0.98292714
2779,0.15863636,0.000196926,0.00340859,0.8377581
2780,0.90745926,0.000501804,0.005612458,0.08642638
2781,0.99889404,8.67E-05,0.000147593,0.000871743
2782,0.001353144,0.903649,0.09173751,0.003260401
2783,0.28647628,0.65396327,0.055768814,0.00379167
2784,0.55187225,0.001596913,0.014557221,0.43197358
2785,0.1702301,0.001788917,0.039014928,0.78896606
2786,0.99900156,0.00011795,0.000164949,0.000715553
2787,0.9905434,0.001638707,0.001499402,0.006318466
2788,0.011386309,0.000196091,0.000944501,0.987473
2789,0.938363,0.003872193,0.02554981,0.03221498
2790,0.78130925,0.000287822,0.002447475,0.21595544
2791,0.9064399,0.003922327,0.012031544,0.077606216
2792,0.035788298,0.000165606,0.005867303,0.95817876
2793,0.22962976,0.000508431,0.008962317,0.7608995
2794,0.00145687,0.000144298,0.001881212,0.99651754
2795,0.009489531,0.000532136,0.004841334,0.985137
2796,0.63497674,0.011447558,0.0782506,0.27532518
2797,0.052296363,0.001017503,0.029618433,0.9170677
2798,0.8565235,0.001106163,0.018434733,0.12393555
2799,0.9990472,9.93E-05,0.000152592,0.000700874
2800,0.048044827,0.00025282,0.004410287,0.94729203
2801,0.47421765,0.000624341,0.007016883,0.51814115
2802,0.351804,0.000377193,0.005702156,0.64211667
2803,0.99813074,0.000160358,0.000269814,0.001439034
2804,0.99657047,0.000636915,0.001075507,0.001717131
2805,0.2580525,0.000394563,0.004622871,0.73693
2806,0.9704395,0.000248928,0.001571205,0.027740374
2807,0.8291884,0.002666898,0.019768706,0.14837602
2808,0.9710251,0.022350524,0.004469248,0.0021552
2809,0.9001821,0.000594165,0.006101777,0.09312192
2810,0.26325345,0.001817145,0.031881392,0.703048
2811,0.040361173,0.000142405,0.002979225,0.9565172
2812,0.003555225,0.00054906,0.016324023,0.97957164
2813,0.8656002,0.001053154,0.021783698,0.11156299
2814,0.005543745,0.000160993,0.001913619,0.99238163
2815,0.001089447,0.000247751,0.00261953,0.9960433
2816,0.99946827,8.02E-05,0.000120986,0.000330559
2817,0.03534926,0.003269845,0.27777195,0.68360883
2818,0.99899644,6.53E-05,0.000119859,0.000818467
2819,0.032256264,0.000472598,0.054621097,0.91265
2820,0.9644648,0.001660714,0.002252241,0.031622253
2821,0.07205486,0.000208649,0.00495786,0.92277867
2822,0.031932347,0.9304043,0.03589308,0.00177031
2823,0.08308471,0.000456514,0.008106505,0.9083523
2824,0.9985266,9.40E-05,0.000232544,0.001146801
2825,0.19828041,0.000965491,0.012783583,0.7879705
2826,0.00555129,0.9491262,0.043260537,0.002061947
2827,0.30001813,0.1874439,0.38658398,0.12595399
2828,0.9918745,0.000234749,0.000730229,0.007160509
2829,0.9984151,0.000133947,0.00029599,0.001155036
2830,0.9544786,0.003305198,0.003919535,0.038296726
2831,0.005511052,0.000420767,0.002038654,0.99202955
2832,0.9986091,0.000233207,0.000226882,0.000930771
2833,0.985233,0.000927508,0.0007736,0.013065934
2834,0.9963726,0.00015452,0.000404737,0.003068161
2835,0.000683809,0.005711102,0.20790887,0.7856962
2836,0.9984263,0.000138845,0.000361658,0.001073116
2837,0.50623214,0.000909862,0.00677753,0.4860805
2838,0.004346577,0.000172867,0.001010637,0.9944699
2839,0.003586727,6.82E-05,0.000524541,0.9958205
2840,0.001098097,0.000125158,0.00281775,0.995959
2841,0.007861378,0.000114643,0.00141105,0.99061286
2842,0.98370576,0.00050751,0.001763976,0.014022719
2843,0.000844141,4.98E-05,0.001010416,0.9980957
2844,0.993729,0.000208793,0.001034026,0.005028151
2845,0.00193722,7.49E-05,0.001014575,0.9969733
2846,0.99883395,0.00013699,0.000195426,0.000833739
2847,0.14374448,0.00156715,0.030433731,0.8242547
2848,0.84651387,0.000527724,0.01137698,0.14158134
2849,0.24477652,0.000351039,0.003937529,0.7509349
2850,0.99696285,0.00024772,0.000647336,0.002142109
2851,0.99836355,0.000167101,0.000324717,0.001144626
2852,0.99439067,0.000181383,0.000432251,0.00499577
2853,0.9991824,0.000147478,0.000232018,0.0004381
2854,0.9988329,0.000110871,0.000175927,0.000880366
2855,0.46783984,0.003485644,0.06335963,0.46531484
2856,0.0890759,0.000335432,0.006457823,0.90413094
2857,0.9877927,0.000850074,0.00061601,0.010741291
2858,0.004695865,0.000116365,0.001028439,0.99415934
2859,0.75088876,0.009298156,0.021125419,0.21868764
2860,0.7174985,0.19190177,0.065992676,0.024607016
2861,0.9816359,0.000187965,0.000889733,0.017286414
2862,0.9980379,9.79E-05,0.000217094,0.001647151
2863,0.96093047,0.017643716,0.008540703,0.012885094
2864,0.87244684,0.07678964,0.031205883,0.019557655
2865,0.8250313,0.00171412,0.023924967,0.14932956
2866,0.9988055,0.000223798,0.000207274,0.000763363
2867,0.003612516,0.00013904,0.002158322,0.99409014
2868,0.9974138,0.000150841,0.000298188,0.002137199
2869,0.001842685,7.42E-05,0.001407973,0.99667513
2870,0.007977608,0.000627456,0.006197306,0.9851976
2871,0.12220066,0.000285262,0.002972381,0.87454176
2872,0.997752,0.000212521,0.000509456,0.001526036
2873,0.27029306,0.001837861,0.012784191,0.7150849
2874,0.5011959,0.007482029,0.061121106,0.43020096
2875,0.09427147,0.22856905,0.5667993,0.11036014
2876,0.9979645,0.000147247,0.000270162,0.001618043
2877,0.003087883,0.000201088,0.005880966,0.99083006
2878,0.9982552,0.000164863,0.000249591,0.001330433
2879,0.24116029,0.000351527,0.012489529,0.74599874
2880,0.99534947,0.00029359,0.000646324,0.003710646
2881,0.9974058,0.00018424,0.000432669,0.001977196
2882,0.9963821,0.000386237,0.000693627,0.002537977
2883,0.002442712,0.000299305,0.002561319,0.99469674
2884,0.00147194,0.000110625,0.000928808,0.9974886
2885,0.95904505,0.00053218,0.001803278,0.03861944
2886,0.77016234,0.000337241,0.003750569,0.22574992
2887,0.001038363,5.73E-05,0.000843097,0.99806124
2888,0.26085442,0.000831529,0.012788725,0.72552526
2889,0.99881893,0.000228026,0.000229654,0.000723398
2890,0.9994804,0.000107678,0.000102756,0.000309172
2891,0.9986992,0.000222192,0.000272609,0.000806042
2892,0.24160329,0.000277552,0.004492869,0.7536263
2893,0.026243292,0.000192404,0.003357581,0.9702068
2894,0.002712901,0.000131301,0.001427824,0.99572796
2895,0.9667182,0.000259047,0.001652099,0.031370685
2896,0.004171926,0.000149572,0.001595524,0.994083
2897,0.012227478,0.000164556,0.001490341,0.98611766
2898,0.003966219,0.000170668,0.001098023,0.99476516
2899,0.99937916,6.36E-05,0.00011509,0.000442218
2900,0.2800975,0.000514844,0.009498906,0.7098887
2901,0.008863072,0.000129102,0.002023047,0.9889847
2902,0.3818231,0.00130152,0.005607273,0.61126816
2903,0.000996251,8.24E-05,0.001121309,0.99780005
2904,0.002543573,0.000105189,0.000801793,0.9965495
2905,0.9992823,8.00E-05,0.000134348,0.000503331
2906,0.08919758,0.4627002,0.42545685,0.022645405
2907,0.56332064,0.049457766,0.16342722,0.22379434
2908,0.9993267,9.07E-05,0.000144188,0.000438449
2909,0.998899,0.000103404,0.000263643,0.000734041
2910,0.99723226,0.000160677,0.000431879,0.002175154
2911,0.009751104,0.000468053,0.00277427,0.98700655
2912,0.012432341,0.000350994,0.001515367,0.9857013
2913,0.99792236,0.000208961,0.000354322,0.001514369
2914,0.9996246,7.04E-05,8.13E-05,0.000223547
2915,0.9988569,0.000156675,0.00026149,0.000724874
2916,0.003042883,0.000158171,0.001688997,0.99511
2917,0.010034945,0.4572389,0.47939724,0.0533289
2918,0.9958503,0.000120445,0.000436705,0.003592423
2919,0.9859643,0.001353903,0.00120488,0.01147695
2920,0.94440675,0.000346759,0.003018383,0.052228156
2921,0.9977513,0.000125802,0.000282447,0.001840359
2922,0.959646,0.001393782,0.001539906,0.03742028
2923,0.14748281,0.000446563,0.008061026,0.8440097
2924,0.015250447,0.000439366,0.001264622,0.9830456
2925,0.85566497,0.002049875,0.021293394,0.12099178
2926,0.3694253,0.002257719,0.07035617,0.5579608
2927,0.48298976,0.000624615,0.010683686,0.505702
2928,0.06652723,0.00034543,0.012740179,0.92038715
2929,0.00297471,0.000306645,0.002188743,0.99453
2930,0.9995876,0.000109347,7.11E-05,0.000231849
2931,0.3138419,0.00314219,0.07311715,0.6098988
2932,0.999185,0.000170445,0.000256783,0.000387687
2933,0.10251836,0.000274964,0.005632339,0.89157444
2934,0.6562778,0.13635443,0.12739465,0.07997314
2935,0.003686405,0.000453995,0.00477731,0.9910822
2936,0.988502,0.000167431,0.001060815,0.010269716
2937,0.57111526,0.002568842,0.008188318,0.4181276
2938,0.9974752,0.000245431,0.000319838,0.001959543
2939,0.003855291,0.000150712,0.001435854,0.9945581
2940,0.97873336,0.005753418,0.002421564,0.013091692
2941,0.00387739,0.000139794,0.001368307,0.99461454
2942,0.9713837,0.000646597,0.003700206,0.024269518
2943,0.003531705,0.030479057,0.91332424,0.052664958
2944,0.9987269,6.58E-05,0.0001178,0.001089453
2945,0.21858308,0.000502642,0.004089563,0.7768247
2946,0.47181392,0.001600959,0.02324612,0.50333905
2947,0.51697373,0.000694135,0.007046103,0.47528604
2948,0.30966142,0.002035709,0.035927717,0.65237516
2949,0.997881,0.000122766,0.000231502,0.001764751
2950,0.99610186,0.000259026,0.000402012,0.003237138
2951,0.6773741,0.004064494,0.06600572,0.25255567
2952,0.00171586,0.000219332,0.001318556,0.9967462
2953,0.7205066,0.000511303,0.006705435,0.27227664
2954,0.07126325,0.000246376,0.003417557,0.9250728
2955,0.99881977,6.93E-05,0.000151389,0.000959499
2956,0.99899954,6.84E-05,0.000184191,0.000747847
2957,0.9799958,0.002160002,0.002734631,0.015109638
2958,0.50028265,0.001808131,0.033658464,0.46425074
2959,0.9906183,0.000107197,0.000533778,0.008740758
2960,0.002797607,0.9512319,0.04467279,0.001297745
2961,0.9977786,0.0001844,0.000251969,0.001785046
2962,0.002873724,0.000224786,0.004378067,0.9925234
2963,0.04937087,0.00071786,0.024200823,0.9257105
2964,0.007639525,0.000192116,0.001932049,0.99023634
2965,0.9991605,6.92E-05,0.000183323,0.000586951
2966,0.54881495,0.33555108,0.1084885,0.007145418
2967,0.001002536,0.000152277,0.002024456,0.9968207
2968,0.9989706,8.81E-05,0.000122688,0.000818616
2969,0.8220908,0.000943424,0.002789539,0.17417625
2970,0.008726678,0.000357205,0.003020979,0.98789513
2971,0.001583508,0.001026718,0.030156491,0.96723324
2972,0.89665323,0.000625737,0.008231417,0.09448959
2973,0.009524145,0.000168765,0.001687093,0.98862004
2974,0.010602322,0.000168388,0.00193593,0.98729336
2975,0.9991804,7.28E-05,0.000190148,0.000556649
2976,0.9484641,0.000944316,0.003776172,0.046815388
2977,0.6680516,0.000821675,0.012625787,0.31850094
2978,0.14320539,0.000591715,0.01832317,0.8378797
2979,0.9574581,0.003609887,0.012867834,0.02606431
2980,0.01771684,0.91033965,0.06921993,0.002723646
2981,0.006219158,0.000176755,0.002443269,0.99116087
2982,0.98961747,0.000181835,0.000542698,0.009658051
2983,0.07361561,0.003403309,0.070407875,0.85257316
2984,0.9943744,0.000763248,0.001300319,0.003562026
2985,0.99847716,6.47E-05,0.000278506,0.001179636
2986,0.99885404,0.000100422,0.000165865,0.000879731
2987,0.9864001,0.000230667,0.000456639,0.012912583
2988,0.02170814,0.00027411,0.002834508,0.97518325
2989,0.9979546,0.000126856,0.000278555,0.00164002
2990,0.34935033,0.000356591,0.010573805,0.63971925
2991,0.9728505,0.000597661,0.003422589,0.02312925
2992,0.007146713,0.000235999,0.002564685,0.99005264
2993,0.997331,8.24E-05,0.00028964,0.002297008
2994,0.9763398,0.000709282,0.003374936,0.019576022
2995,0.002635684,0.000186466,0.001577423,0.99560034
2996,0.4331984,0.005903372,0.09943882,0.46145943
2997,0.87552947,0.000486421,0.003614745,0.12036945
2998,0.992261,0.000257397,0.000754706,0.00672691
2999,0.001674845,0.000220187,0.000710073,0.9973949
3000,0.14364271,0.001389202,0.018089658,0.8368784
3001,0.002658986,9.03E-05,0.001255733,0.99599504
3002,0.9910062,0.000320221,0.00072869,0.007944829
3003,0.15342897,0.000557742,0.009053936,0.8369594
3004,0.9980192,0.000400627,0.000637181,0.000943023
3005,0.004913628,0.9784842,0.015947204,0.000654945
3006,0.9976363,0.000218015,0.000368214,0.001777442
3007,0.007187646,0.33651412,0.6284891,0.027809214
3008,0.9929045,0.00035543,0.001333429,0.005406643
3009,0.005789623,0.001571049,0.08347924,0.90916014
3010,0.000863249,9.43E-05,0.001065322,0.9979771
3011,0.8481182,0.09100745,0.047000293,0.013874101
3012,0.001197277,0.000133752,0.005186325,0.99348265
3013,0.9986405,0.000208729,0.000280794,0.000870078
3014,0.67549527,0.000379807,0.002798464,0.32132643
3015,0.98243046,0.000913786,0.001323638,0.015332194
3016,0.011089127,0.000563215,0.005276138,0.9830715
3017,0.9990037,0.000122534,0.000267,0.000606786
3018,0.9789533,0.012666018,0.004794452,0.003586159
3019,0.99779534,7.45E-05,0.000148167,0.001982026
3020,0.78495365,0.000383619,0.006359282,0.20830348
3021,0.6355899,0.001809329,0.028148836,0.3344519
3022,0.99865544,0.000159408,0.00021452,0.000970612
3023,0.95132655,0.000304241,0.004901497,0.043467674
3024,0.62538505,0.003186587,0.012895492,0.35853288
3025,0.43827015,0.000527081,0.01467646,0.5465264
3026,0.9993537,7.63E-05,9.82E-05,0.000471799
3027,0.9720239,0.000258819,0.001211134,0.026506076
3028,0.003709639,0.9366044,0.05787611,0.001809893
3029,0.001642272,0.000117725,0.001251001,0.99698895
3030,0.004274743,0.00010278,0.000957296,0.99466527
3031,0.001606029,0.000166983,0.00182477,0.99640214
3032,0.01609173,0.000565964,0.006477019,0.9768653
3033,0.33122727,0.000510095,0.01400695,0.6542556
3034,0.99933356,0.000102422,0.000116922,0.000447098
3035,0.9976031,0.000166193,0.000340192,0.001890572
3036,0.001035842,0.000149651,0.013319024,0.98549557
3037,0.09004502,0.8410691,0.06406399,0.004821873
3038,0.041724082,0.12897007,0.4644595,0.36484635
3039,0.9981705,9.12E-05,0.00027588,0.001462461
3040,0.002499129,0.9690082,0.027591886,0.000900707
3041,0.8972958,0.00055869,0.005272852,0.09687273
3042,0.061895274,0.000488365,0.013480849,0.9241355
3043,0.000901886,0.000112111,0.001092352,0.99789363
3044,0.00134129,0.000199375,0.004337537,0.99412185
3045,0.9993735,0.000110723,0.000134094,0.000381782
3046,0.11707717,0.000416626,0.011364281,0.8711419
3047,0.000856149,7.57E-05,0.002632824,0.9964353
3048,0.9128711,0.000242023,0.0064513,0.08043561
3049,0.040604275,0.007772227,0.15151155,0.80011195
3050,0.9988041,7.29E-05,0.000173091,0.000949981
3051,0.8915899,0.000621603,0.006340744,0.10144784
3052,0.9272886,0.000421178,0.004923731,0.06736646
3053,0.002682896,0.34035063,0.61819607,0.038770333
3054,0.99622786,8.71E-05,0.000170835,0.003514293
3055,0.53582734,0.00126934,0.030218825,0.4326845
3056,0.72286415,0.035464235,0.13318308,0.10848853
3057,0.2356698,0.000524231,0.017386125,0.74641985
3058,0.025108373,0.00013737,0.004235636,0.97051865
3059,0.9978459,0.000117108,0.000267876,0.001769245
3060,0.001461564,0.000146924,0.003568009,0.9948236
3061,0.2596427,0.00038289,0.007474273,0.7325001
3062,0.99728286,0.000737436,0.000576123,0.00140356
3063,0.93576705,0.000393028,0.00281363,0.061026264
3064,0.9546633,0.002698305,0.002731167,0.03990723
3065,0.9993687,8.42E-05,0.000132364,0.000414689
3066,0.6678771,0.002062224,0.013181112,0.3168796
3067,0.8132523,0.00064767,0.010109747,0.1759903
3068,0.99887615,9.19E-05,0.000246887,0.000785136
3069,0.002177104,0.9865589,0.010853861,0.000410099
3070,0.62158185,0.00023843,0.002898671,0.375281
3071,0.004031049,0.00019201,0.00097419,0.9948027
3072,0.004287717,0.000132769,0.001633391,0.99394614
3073,0.99930084,0.000123459,0.000108244,0.000467513
3074,0.89201033,0.00023843,0.003939795,0.10381141
3075,0.014980552,0.000480786,0.005275431,0.9792631
3076,0.99927455,9.65E-05,0.000187389,0.00044156
3077,0.8745248,0.000725747,0.010861674,0.11388769
3078,0.9936335,0.000364301,0.000786543,0.005215565
3079,0.006146928,0.9138782,0.07621233,0.003762593
3080,0.06703884,0.000262792,0.007213046,0.9254853
3081,0.7976722,0.003701844,0.04692694,0.15169905
3082,0.8846379,0.001134392,0.018596211,0.09563147
3083,0.99900913,0.000105546,0.000138949,0.00074637
3084,0.004667582,0.000127157,0.001467485,0.9937377
3085,0.28445455,0.001091415,0.013764504,0.70068944
3086,0.017982084,0.000472067,0.002420498,0.97912544
3087,0.9974329,0.000101652,0.000220955,0.002244562
3088,0.84869695,0.000510942,0.004203256,0.14658888
3089,0.001384198,9.48E-05,0.00135908,0.997162
3090,0.999493,4.44E-05,9.98E-05,0.000362731
3091,0.9706386,0.000693068,0.002930464,0.025737893
3092,0.62590104,0.002057263,0.00908502,0.3629567
3093,0.91956896,0.001441374,0.002651527,0.07633806
3094,0.002068379,0.000303885,0.007432775,0.990195
3095,0.8270584,0.002383875,0.032984726,0.13757302
3096,0.21631148,0.000377941,0.006124044,0.7771865
3097,0.00487429,0.986283,0.008512907,0.000329847
3098,0.99930346,9.78E-05,9.50E-05,0.000503722
3099,0.99937314,0.000123878,9.86E-05,0.00040437
3100,0.003486202,0.7089381,0.27738872,0.010186977
3101,0.11725266,0.000505179,0.008737916,0.8735042
3102,0.99946374,8.12E-05,0.00013764,0.000317446
3103,0.79138005,0.084278084,0.09257404,0.03176776
3104,0.07278945,0.041507035,0.51958716,0.36611637
3105,0.9989681,0.000207707,0.000223914,0.000600298
3106,0.90307987,0.028367685,0.045115776,0.023436634
3107,0.9985524,0.000103241,0.000221195,0.001123154
3108,0.9991887,6.78E-05,0.000127052,0.000616442
3109,0.002429968,0.000109727,0.002086201,0.995374
3110,0.99713194,0.000184194,0.000220006,0.002463729
3111,0.03328119,0.000141374,0.002979612,0.9635979
3112,0.9983475,0.000156648,0.00031739,0.001178458
3113,0.30281907,0.005953934,0.011181997,0.680045
3114,0.002581841,0.000193985,0.002429861,0.9947943
3115,0.99904484,8.32E-05,0.00015367,0.00071818
3116,0.61154574,0.035171084,0.21533135,0.1379518
3117,0.20526327,0.000307296,0.008654176,0.7857753
3118,0.9989925,8.83E-05,0.000162419,0.000756673
3119,0.99347645,0.000272514,0.000647851,0.005603252
3120,0.001200303,0.000154146,0.00382896,0.9948166
3121,0.99650925,0.000178521,0.000369949,0.002942222
3122,0.4299712,0.27623314,0.24902895,0.044766717
3123,0.006756069,8.58E-05,0.001057099,0.992101
3124,0.79781127,0.001321238,0.013087652,0.1877799
3125,0.99239993,0.001165599,0.001910118,0.004524288
3126,0.006448988,0.8682988,0.121617794,0.003634419
3127,0.9681042,0.001275212,0.003054648,0.027565893
3128,0.99909484,0.000157685,0.000103402,0.000644054
3129,0.29227498,0.000265432,0.008522727,0.6989369
3130,0.6536309,0.000477075,0.012665028,0.33322692
3131,0.9844402,0.000104668,0.00077224,0.014682825
3132,0.06182334,0.000680209,0.008810329,0.9286861
3133,0.9984163,0.000165005,0.000409483,0.001009278
3134,0.9971463,0.000202832,0.000370014,0.002280895
3135,0.8684227,0.000462813,0.004861902,0.12625259
3136,0.81210047,0.00048286,0.010006211,0.17741038
3137,0.005572921,0.000257734,0.001676819,0.9924925
3138,0.7676493,0.001374909,0.03695876,0.19401698
3139,0.020778311,0.00016698,0.002118206,0.9769365
3140,0.004261236,0.93510455,0.059240762,0.001393394
3141,0.002573197,8.83E-05,0.001411756,0.99592674
3142,0.99700016,0.000211823,0.000359072,0.002428931
3143,0.99741,8.78E-05,0.00018913,0.002313132
3144,0.9990671,0.000191664,0.000215819,0.000525442
3145,0.98596156,0.007878227,0.00363859,0.002521731
3146,0.00099965,0.17816813,0.77375966,0.047072515
3147,0.99793315,7.53E-05,0.000245774,0.001745795
3148,0.035664245,0.005612466,0.12143799,0.8372853
3149,0.9988777,7.48E-05,0.000207353,0.000840106
3150,0.9983632,0.000154171,0.000300367,0.00118234
3151,0.9971902,0.000129601,0.000559643,0.002120643
3152,0.002117027,8.82E-05,0.001400698,0.9963941
3153,0.9957029,0.000144478,0.000527206,0.003625369
3154,0.001937092,0.00012222,0.002004394,0.9959363
3155,0.9921381,0.001256913,0.002282788,0.004322202
